"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
5100,"2026-02-16 23:27:39.256841","train",1,0.6526272296905518,3.041662075680814e-05,"","","","","",""
5200,"2026-02-16 23:27:52.839638","train",1,0.7343689203262329,3.1266632600899814e-05,"","","","","",""
5300,"2026-02-16 23:28:06.420859","train",1,0.6889244318008423,3.213024608408408e-05,"","","","","",""
5400,"2026-02-16 23:28:19.997616","train",1,0.6960670948028564,3.300729970471004e-05,"","","","","",""
5500,"2026-02-16 23:28:33.579620","train",1,0.6703711748123169,3.389762944772871e-05,"","","","","",""
5600,"2026-02-16 23:28:47.153604","train",1,0.6725603342056274,3.480106881536524e-05,"","","","","",""
5700,"2026-02-16 23:29:00.736060","train",1,0.5739486217498779,3.571744885825468e-05,"","","","","",""
5800,"2026-02-16 23:29:14.318677","train",1,0.7953135967254639,3.664659820703725e-05,"","","","","",""
5900,"2026-02-16 23:29:27.892519","train",1,0.6310843229293823,3.7588343104405123e-05,"","","","","",""
6000,"2026-02-16 23:29:41.478858","train",1,0.7038960456848145,3.854250743759647e-05,"","","","","",""
6100,"2026-02-16 23:29:55.062952","train",1,0.7272409200668335,3.9508912771329605e-05,"","","","","",""
6200,"2026-02-16 23:30:08.581107","train",1,0.653048574924469,4.048737838117182e-05,"","","","","",""
6300,"2026-02-16 23:30:22.085083","train",1,0.6867364048957825,4.14777212873359e-05,"","","","","",""
6400,"2026-02-16 23:30:35.572430","train",1,0.7100390195846558,4.2479756288898665e-05,"","","","","",""
6500,"2026-02-16 23:30:49.070595","train",1,0.7025928497314453,4.349329599843483e-05,"","","","","",""
6600,"2026-02-16 23:31:02.551250","train",1,0.7186341285705566,4.4518150877059716e-05,"","","","","",""
6700,"2026-02-16 23:31:16.029475","train",1,0.710821270942688,4.555412926987435e-05,"","","","","",""
6800,"2026-02-16 23:31:29.520958","train",1,0.6997150182723999,4.660103744180623e-05,"","","","","",""
6900,"2026-02-16 23:31:43.017494","train",1,0.758219838142395,4.765867961383909e-05,"","","","","",""
7000,"2026-02-16 23:31:56.498702","train",1,0.7045615315437317,4.872685799962498e-05,"","","","","",""
7100,"2026-02-16 23:32:09.988528","train",1,0.7414125204086304,4.980537284247162e-05,"","","","","",""
7200,"2026-02-16 23:32:23.470939","train",1,0.6815718412399292,5.089402245269826e-05,"","","","","",""
7300,"2026-02-16 23:32:36.958022","train",1,0.7576154470443726,5.1992603245353165e-05,"","","","","",""
7400,"2026-02-16 23:32:50.437682","train",1,0.8809612989425659,5.310090977828517e-05,"","","","","",""
7500,"2026-02-16 23:33:03.913478","train",1,0.6632168292999268,5.421873479056298e-05,"","","","","",""
7600,"2026-02-16 23:33:17.400847","train",1,0.6798585653305054,5.5345869241234214e-05,"","","","","",""
7658,"2026-02-16 23:57:57.313923","train",1,"","",0.7892084054330757,0.22507276045514352,0.9312451536546545,0.16759721330105243,0.10504149634584417,0.2300260126347083
7658,"2026-02-17 00:03:49.747947","val",1,"","",0.7897724001332104,0.07945012532759246,0.9715058734888181,0.12236286919831224,0.09957081545064378,0.2532188841201717
7700,"2026-02-17 00:04:14.909357","train",2,0.7284172773361206,5.6482102348417805e-05,"","","","","",""
7800,"2026-02-17 00:04:27.944223","train",2,0.6318562030792236,5.762722162872119e-05,"","","","","",""
7900,"2026-02-17 00:04:41.075619","train",2,0.6816551685333252,5.8781012936976596e-05,"","","","","",""
8000,"2026-02-17 00:04:54.314229","train",2,0.5989301204681396,5.9943260506287405e-05,"","","","","",""
8100,"2026-02-17 00:05:07.636735","train",2,0.7074890732765198,6.111374698837812e-05,"","","","","",""
8200,"2026-02-17 00:05:21.023461","train",2,0.7109437584877014,6.229225349424001e-05,"","","","","",""
8300,"2026-02-17 00:05:34.481350","train",2,0.6875292658805847,6.347855963506483e-05,"","","","","",""
8400,"2026-02-17 00:05:47.969707","train",2,0.5743169784545898,6.467244356345907e-05,"","","","","",""
8500,"2026-02-17 00:06:01.495285","train",2,0.7430574893951416,6.587368201493084e-05,"","","","","",""
8600,"2026-02-17 00:06:15.020915","train",2,0.6461234092712402,6.708205034964204e-05,"","","","","",""
8700,"2026-02-17 00:06:28.551072","train",2,0.5847493410110474,6.829732259441731e-05,"","","","","",""
8800,"2026-02-17 00:06:42.107868","train",2,0.5718789100646973,6.951927148500286e-05,"","","","","",""
8900,"2026-02-17 00:06:55.680675","train",2,0.6397333145141602,7.074766850856618e-05,"","","","","",""
9000,"2026-02-17 00:07:09.253277","train",2,0.6819827556610107,7.198228394642969e-05,"","","","","",""
9100,"2026-02-17 00:07:22.834922","train",2,0.8039010763168335,7.32228869170296e-05,"","","","","",""
9200,"2026-02-17 00:07:36.400118","train",2,0.7169541120529175,7.44692454190924e-05,"","","","","",""
9300,"2026-02-17 00:07:49.980942","train",2,0.7603503465652466,7.572112637502067e-05,"","","","","",""
9400,"2026-02-17 00:08:03.555024","train",2,0.7599757313728333,7.697829567448021e-05,"","","","","",""
9500,"2026-02-17 00:08:17.131806","train",2,0.699883222579956,7.824051821818029e-05,"","","","","",""
9600,"2026-02-17 00:08:30.703369","train",2,0.6266238689422607,7.950755796183877e-05,"","","","","",""
9700,"2026-02-17 00:08:44.263166","train",2,0.6591179370880127,8.077917796032406e-05,"","","","","",""
9800,"2026-02-17 00:08:57.836659","train",2,0.7194949388504028,8.205514041196543e-05,"","","","","",""
9900,"2026-02-17 00:09:11.410650","train",2,0.6644599437713623,8.333520670302374e-05,"","","","","",""
10000,"2026-02-17 00:09:24.970299","train",2,0.7181460857391357,8.461913745231349e-05,"","","","","",""
10100,"2026-02-17 00:09:38.534607","train",2,0.7127182483673096,8.590669255596912e-05,"","","","","",""
10200,"2026-02-17 00:09:52.091286","train",2,0.728532075881958,8.719763123234585e-05,"","","","","",""
10300,"2026-02-17 00:10:05.659071","train",2,0.7170333862304688,8.849171206704762e-05,"","","","","",""
10400,"2026-02-17 00:10:19.232487","train",2,0.7980549335479736,8.978869305807309e-05,"","","","","",""
10500,"2026-02-17 00:10:32.789474","train",2,0.7821520566940308,9.108833166107185e-05,"","","","","",""
10600,"2026-02-17 00:10:46.357240","train",2,0.731379508972168,9.239038483470183e-05,"","","","","",""
10700,"2026-02-17 00:10:59.920646","train",2,0.723655641078949,9.369460908607962e-05,"","","","","",""
10800,"2026-02-17 00:11:13.486209","train",2,0.658740222454071,9.500076051631532e-05,"","","","","",""
10900,"2026-02-17 00:11:27.048019","train",2,0.6795386075973511,9.63085948661235e-05,"","","","","",""
11000,"2026-02-17 00:11:40.608816","train",2,0.6925903558731079,9.761786756150103e-05,"","","","","",""
11100,"2026-02-17 00:11:54.176654","train",2,0.678896427154541,9.892833375946447e-05,"","","","","",""
11200,"2026-02-17 00:12:07.741763","train",2,0.6621997356414795,0.00010023974839383708,"","","","","",""
11300,"2026-02-17 00:12:21.296010","train",2,0.7858064770698547,0.00010155186622107798,"","","","","",""
11400,"2026-02-17 00:12:34.868396","train",2,0.6685802936553955,0.00010286444186614451,"","","","","",""
11487,"2026-02-17 00:37:19.618946","train",2,"","",0.8077002014869155,0.26050256478670625,0.9216463290209362,0.2914713805956379,0.24458070110244023,0.2624179363309798
11487,"2026-02-17 00:43:12.667112","val",2,"","",0.811680624244439,0.10210973140666332,0.9546902291174355,0.17415730337078653,0.23948497854077253,0.29012875536480687
11500,"2026-02-17 00:43:37.086361","train",3,0.6320292949676514,0.00010417722986837882,"","","","","",""
11600,"2026-02-17 00:44:12.281330","train",3,0.6735177040100098,0.0001054899847274109,"","","","","",""
11700,"2026-02-17 00:44:48.300790","train",3,0.6666618585586548,0.00010680246094906868,"","","","","",""
11800,"2026-02-17 00:45:24.756336","train",3,0.6320902109146118,0.0001081144130912872,"","","","","",""
11900,"2026-02-17 00:46:01.423052","train",3,0.6081982851028442,0.00010942559581000801,"","","","","",""
12000,"2026-02-17 00:46:37.911254","train",3,0.6007817387580872,0.00011073576390506006,"","","","","",""
12100,"2026-02-17 00:47:14.443755","train",3,0.8097200393676758,0.000112044672366014,"","","","","",""
12200,"2026-02-17 00:47:51.006705","train",3,0.7012293934822083,0.00011335207641800054,"","","","","",""
12300,"2026-02-17 00:48:27.599125","train",3,0.6902875900268555,0.00011465773156748537,"","","","","",""
12400,"2026-02-17 00:49:04.204645","train",3,0.6267415285110474,0.00011596139364799083,"","","","","",""
12500,"2026-02-17 00:49:40.813402","train",3,0.6674761176109314,0.00011726281886575693,"","","","","",""
12600,"2026-02-17 00:50:17.401111","train",3,0.5458331108093262,0.00011856176384533229,"","","","","",""
12700,"2026-02-17 00:50:53.997691","train",3,0.6123485565185547,0.00011985798567508715,"","","","","",""
12800,"2026-02-17 00:51:30.601229","train",3,0.6570008993148804,0.00012115124195263949,"","","","","",""
12900,"2026-02-17 00:52:07.188261","train",3,0.6632457375526428,0.00012244129083018585,"","","","","",""
13000,"2026-02-17 00:52:43.774682","train",3,0.6456681489944458,0.00012372789105972865,"","","","","",""
13100,"2026-02-17 00:53:20.344304","train",3,0.6038271188735962,0.00012501080203819112,"","","","","",""
13200,"2026-02-17 00:53:56.925864","train",3,0.6448900103569031,0.00012628978385241182,"","","","","",""
13300,"2026-02-17 00:54:33.534287","train",3,0.5707411766052246,0.0001275645973240099,"","","","","",""
13400,"2026-02-17 00:55:10.126395","train",3,0.5369807481765747,0.00012883500405411332,"","","","","",""
13500,"2026-02-17 00:55:46.734855","train",3,0.6525160074234009,0.00013010076646794095,"","","","","",""
13600,"2026-02-17 00:56:23.333166","train",3,0.7445443272590637,0.00013136164785923057,"","","","","",""
13700,"2026-02-17 00:56:59.928579","train",3,0.6189120411872864,0.0001326174124345048,"","","","","",""
13800,"2026-02-17 00:57:36.498454","train",3,0.5762300491333008,0.000133867825357166,"","","","","",""
13900,"2026-02-17 00:58:13.079056","train",3,0.5921735167503357,0.00013511265279141218,"","","","","",""
14000,"2026-02-17 00:58:49.649189","train",3,0.6078283786773682,0.0001363516619459662,"","","","","",""
14100,"2026-02-17 00:59:26.199978","train",3,0.6790636777877808,0.00013758462111760906,"","","","","",""
14200,"2026-02-17 01:00:02.774974","train",3,0.5881690979003906,0.00013881129973451013,"","","","","",""
14300,"2026-02-17 01:00:39.386797","train",3,0.6004944443702698,0.00014003146839934567,"","","","","",""
14400,"2026-02-17 01:01:16.037448","train",3,0.6556617021560669,0.0001412448989321976,"","","","","",""
14500,"2026-02-17 01:01:52.639332","train",3,0.6947768926620483,0.0001424513644132249,"","","","","",""
14600,"2026-02-17 01:02:29.229289","train",3,0.6572896242141724,0.00014365063922509893,"","","","","",""
14700,"2026-02-17 01:03:05.846257","train",3,0.66738361120224,0.00014484249909519568,"","","","","",""
14800,"2026-02-17 01:03:42.452462","train",3,0.6539108157157898,0.0001460267211375361,"","","","","",""
14900,"2026-02-17 01:04:19.076394","train",3,0.614364504814148,0.00014720308389446732,"","","","","",""
15000,"2026-02-17 01:04:55.680702","train",3,0.754881739616394,0.00014837136737807691,"","","","","",""
15100,"2026-02-17 01:05:32.278003","train",3,0.6642974615097046,0.00014953135311133195,"","","","","",""
15200,"2026-02-17 01:06:08.871238","train",3,0.6115847826004028,0.0001506828241689359,"","","","","",""
15300,"2026-02-17 01:06:45.474406","train",3,0.6931600570678711,0.00015182556521789486,"","","","","",""
15316,"2026-02-17 01:31:24.086849","train",3,"","",0.845332402414336,0.4216531776079037,0.9418071256580827,0.4088063352543638,0.30533878359965316,0.39483463396506874
15316,"2026-02-17 01:37:16.876368","val",3,"","",0.825192194934808,0.18012872572585975,0.9720367135860817,0.27260579064587975,0.2626609442060086,0.40772532188841204
15400,"2026-02-17 01:38:06.497079","train",4,0.6591563820838928,0.00015295936255778662,"","","","","",""
15500,"2026-02-17 01:38:42.438900","train",4,0.6107094287872314,0.00015408400416072398,"","","","","",""
15600,"2026-02-17 01:39:18.878488","train",4,0.6083444356918335,0.00015519927971100535,"","","","","",""
15700,"2026-02-17 01:39:55.506269","train",4,0.7508552074432373,0.0001563049806444453,"","","","","",""
15800,"2026-02-17 01:40:32.246913","train",4,0.6107041835784912,0.00015740090018737755,"","","","","",""
15900,"2026-02-17 01:41:08.747898","train",4,0.5300191640853882,0.0001584868333953229,"","","","","",""
16000,"2026-02-17 01:41:45.255358","train",4,0.6616134643554688,0.0001595625771913155,"","","","","",""
16100,"2026-02-17 01:42:21.773346","train",4,0.6161184310913086,0.00016062793040387937,"","","","","",""
16200,"2026-02-17 01:42:58.305545","train",4,0.5653010010719299,0.000161682693804649,"","","","","",""
16300,"2026-02-17 01:43:34.837156","train",4,0.5953415632247925,0.0001627266701456265,"","","","","",""
16400,"2026-02-17 01:44:11.380016","train",4,0.671441376209259,0.00016375966419606802,"","","","","",""
16500,"2026-02-17 01:44:47.913090","train",4,0.6720952391624451,0.00016478148277899367,"","","","","",""
16600,"2026-02-17 01:45:24.456447","train",4,0.6316512823104858,0.00016579193480731257,"","","","","",""
16700,"2026-02-17 01:46:00.983211","train",4,0.6164209842681885,0.00016679083131955767,"","","","","",""
16800,"2026-02-17 01:46:37.522385","train",4,0.6785747408866882,0.00016777798551522268,"","","","","",""
16900,"2026-02-17 01:47:14.051045","train",4,0.5891051292419434,0.0001687532127896952,"","","","","",""
17000,"2026-02-17 01:47:50.575306","train",4,0.680117130279541,0.000169716330768779,"","","","","",""
17100,"2026-02-17 01:48:27.107110","train",4,0.567679762840271,0.0001706671593427992,"","","","","",""
17200,"2026-02-17 01:49:03.636368","train",4,0.6056395173072815,0.00017160552070028405,"","","","","",""
17300,"2026-02-17 01:49:40.193357","train",4,0.6495523452758789,0.00017253123936121682,"","","","","",""
17400,"2026-02-17 01:50:16.754761","train",4,0.697372317314148,0.000173444142209852,"","","","","",""
17500,"2026-02-17 01:50:53.316263","train",4,0.6015625,0.0001743440585270888,"","","","","",""
17600,"2026-02-17 01:51:29.888048","train",4,0.5535553693771362,0.00017523082002239714,"","","","","",""
17700,"2026-02-17 01:52:06.455215","train",4,0.6210713982582092,0.00017610426086528882,"","","","","",""
17800,"2026-02-17 01:52:43.026534","train",4,0.643251895904541,0.00017696421771632915,"","","","","",""
17900,"2026-02-17 01:53:19.594340","train",4,0.6075457334518433,0.00017781052975768253,"","","","","",""
18000,"2026-02-17 01:53:56.160275","train",4,0.698062539100647,0.00017864303872318636,"","","","","",""
18100,"2026-02-17 01:54:32.712554","train",4,0.5892854332923889,0.00017946158892794817,"","","","","",""
18200,"2026-02-17 01:55:09.285148","train",4,0.5802869200706482,0.00018026602729745943,"","","","","",""
18300,"2026-02-17 01:55:45.863743","train",4,0.6057652235031128,0.00018105620339622174,"","","","","",""
18400,"2026-02-17 01:56:22.435899","train",4,0.6259971857070923,0.00018183196945587926,"","","","","",""
18500,"2026-02-17 01:56:58.979833","train",4,0.6080918312072754,0.00018259318040285245,"","","","","",""
18600,"2026-02-17 01:57:35.538587","train",4,0.5720010995864868,0.00018333969388546767,"","","","","",""
18700,"2026-02-17 01:58:12.078271","train",4,0.608110785484314,0.00018407137030057816,"","","","","",""
18800,"2026-02-17 01:58:48.615067","train",4,0.6403645873069763,0.00018478807281967053,"","","","","",""
18900,"2026-02-17 01:59:25.180232","train",4,0.67621910572052,0.00018548966741445286,"","","","","",""
19000,"2026-02-17 02:00:01.736350","train",4,0.6053091883659363,0.00018617602288191875,"","","","","",""
19100,"2026-02-17 02:00:38.317816","train",4,0.5995887517929077,0.00018684701086888318,"","","","","",""
19145,"2026-02-17 02:25:25.867681","train",4,"","",0.9101699599192443,0.6037892114858587,0.9520181202301758,0.5747766646171651,0.4921342747429704,0.5097237705933358
19145,"2026-02-17 02:31:18.055054","val",4,"","",0.8644080454499335,0.21216317886110636,0.9697934860782903,0.2994440031771247,0.3236051502145923,0.455793991416309
19200,"2026-02-17 02:31:57.118678","train",5,0.5975386500358582,0.00018750250589598567,"","","","","",""
19300,"2026-02-17 02:32:32.822116","train",5,0.6044912934303284,0.00018814238538115546,"","","","","",""
19400,"2026-02-17 02:33:09.143702","train",5,0.6130702495574951,0.00018876652966253542,"","","","","",""
19500,"2026-02-17 02:33:45.739059","train",5,0.5198594331741333,0.0001893748220208595,"","","","","",""
19600,"2026-02-17 02:34:22.474787","train",5,0.6550634503364563,0.00018996714870128016,"","","","","",""
19700,"2026-02-17 02:34:59.262550","train",5,0.5492164492607117,0.00019054339893464128,"","","","","",""
19800,"2026-02-17 02:35:35.807308","train",5,0.5310097932815552,0.0001911034649581926,"","","","","",""
19900,"2026-02-17 02:36:12.357967","train",5,0.6682604551315308,0.00019164724203574234,"","","","","",""
20000,"2026-02-17 02:36:48.931587","train",5,0.5777864456176758,0.00019217462847724337,"","","","","",""
20100,"2026-02-17 02:37:25.486832","train",5,0.6363338232040405,0.00019268552565781014,"","","","","",""
20200,"2026-02-17 02:38:02.066810","train",5,0.5313049554824829,0.00019317983803616203,"","","","","",""
20300,"2026-02-17 02:38:38.654205","train",5,0.5552474856376648,0.0001936574731724903,"","","","","",""
20400,"2026-02-17 02:39:15.234747","train",5,0.5862382650375366,0.00019411834174574503,"","","","","",""
20500,"2026-02-17 02:39:51.802886","train",5,0.5986651182174683,0.00019456235757033867,"","","","","",""
20600,"2026-02-17 02:40:28.378214","train",5,0.6399587392807007,0.00019498943761226342,"","","","","",""
20700,"2026-02-17 02:41:04.945800","train",5,0.5995029211044312,0.00019539950200461907,"","","","","",""
20800,"2026-02-17 02:41:41.503748","train",5,0.6240893006324768,0.00019579247406254876,"","","","","",""
20900,"2026-02-17 02:42:18.063488","train",5,0.6466040015220642,0.00019616828029757948,"","","","","",""
21000,"2026-02-17 02:42:54.622593","train",5,0.6439370512962341,0.000196526850431365,"","","","","",""
21100,"2026-02-17 02:43:31.182910","train",5,0.6012265086174011,0.00019686811740882837,"","","","","",""
21200,"2026-02-17 02:44:07.765510","train",5,0.5815105438232422,0.00019719201741070166,"","","","","",""
21300,"2026-02-17 02:44:44.338743","train",5,0.567285418510437,0.00019749848986546056,"","","","","",""
21400,"2026-02-17 02:45:20.883112","train",5,0.574698805809021,0.00019778747746065182,"","","","","",""
21500,"2026-02-17 02:45:57.421846","train",5,0.6414337754249573,0.00019805892615361092,"","","","","",""
21600,"2026-02-17 02:46:33.945243","train",5,0.6020554304122925,0.00019831278518156858,"","","","","",""
21700,"2026-02-17 02:47:10.459205","train",5,0.6620056629180908,0.00019854900707114346,"","","","","",""
21800,"2026-02-17 02:47:46.987994","train",5,0.6429659724235535,0.00019876754764722038,"","","","","",""
21900,"2026-02-17 02:48:23.508031","train",5,0.5664176344871521,0.0001989683660412111,"","","","","",""
22000,"2026-02-17 02:49:00.029113","train",5,0.5697870850563049,0.00019915142469869709,"","","","","",""
22100,"2026-02-17 02:49:36.568984","train",5,0.6897938251495361,0.00019931668938645252,"","","","","",""
22200,"2026-02-17 02:50:13.120486","train",5,0.5107855796813965,0.0001994641291988461,"","","","","",""
22300,"2026-02-17 02:50:49.636658","train",5,0.6173526048660278,0.00019959371656362056,"","","","","",""
22400,"2026-02-17 02:51:26.158540","train",5,0.5986237525939941,0.00019970542724704896,"","","","","",""
22500,"2026-02-17 02:52:02.699793","train",5,0.5778128504753113,0.00019979924035846646,"","","","","",""
22600,"2026-02-17 02:52:39.247955","train",5,0.5962027907371521,0.00019987513835417712,"","","","","",""
22700,"2026-02-17 02:53:15.804712","train",5,0.6361368298530579,0.0001999331070407346,"","","","","",""
22800,"2026-02-17 02:53:52.358551","train",5,0.6455498337745667,0.00019997313557759656,"","","","","",""
22900,"2026-02-17 02:54:28.934409","train",5,0.637856125831604,0.00019999521647915173,"","","","","",""
22974,"2026-02-17 03:19:25.889965","train",5,"","",0.9276616523525533,0.6927343653404007,0.9597967595804595,0.6200779050484014,0.49789421528551964,0.5727115074941161
22974,"2026-02-17 03:25:17.566587","val",5,"","",0.8521354205371927,0.2137235131432378,0.9758039658892428,0.2966650074664012,0.255793991416309,0.45493562231759654
23000,"2026-02-17 03:25:46.443836","train",6,0.5189906358718872,0.0001999998748102863,"","","","","",""
23100,"2026-02-17 03:26:21.838231","train",6,0.6173893213272095,0.0001999972302112591,"","","","","",""
23200,"2026-02-17 03:26:57.986084","train",6,0.632067859172821,0.00019999115115642928,"","","","","",""
23300,"2026-02-17 03:27:34.472161","train",6,0.6669026613235474,0.00019998163785458597,"","","","","",""
23400,"2026-02-17 03:28:11.121418","train",6,0.6683722734451294,0.00019996869063246966,"","","","","",""
23500,"2026-02-17 03:28:47.839525","train",6,0.6400513648986816,0.00019995230993476108,"","","","","",""
23600,"2026-02-17 03:29:24.569734","train",6,0.7573142051696777,0.00019993249632406588,"","","","","",""
23700,"2026-02-17 03:30:01.319350","train",6,0.570432722568512,0.00019990925048089532,"","","","","",""
23800,"2026-02-17 03:30:38.053395","train",6,0.5724315643310547,0.00019988257320364294,"","","","","",""
23900,"2026-02-17 03:31:14.783983","train",6,0.6110584735870361,0.00019985246540855703,"","","","","",""
24000,"2026-02-17 03:31:51.533447","train",6,0.5767452716827393,0.00019981892812970934,"","","","","",""
24100,"2026-02-17 03:32:28.267191","train",6,0.529466450214386,0.0001997819625189594,"","","","","",""
24200,"2026-02-17 03:33:05.008844","train",6,0.48467740416526794,0.000199741569845915,"","","","","",""
24300,"2026-02-17 03:33:41.750746","train",6,0.5895123481750488,0.00019969775149788859,"","","","","",""
24400,"2026-02-17 03:34:18.497656","train",6,0.6483063697814941,0.0001996505089798497,"","","","","",""
24500,"2026-02-17 03:34:55.239541","train",6,0.6254756450653076,0.00019959984391437315,"","","","","",""
24600,"2026-02-17 03:35:31.984680","train",6,0.6263288259506226,0.00019954575804158342,"","","","","",""
24700,"2026-02-17 03:36:08.728707","train",6,0.5225325226783752,0.00019948825321909472,"","","","","",""
24800,"2026-02-17 03:36:45.454976","train",6,0.5451630353927612,0.00019942733142194744,"","","","","",""
24900,"2026-02-17 03:37:22.198704","train",6,0.5696433782577515,0.00019936299474254004,"","","","","",""
25000,"2026-02-17 03:37:58.934958","train",6,0.5636107921600342,0.00019929524539055742,"","","","","",""
25100,"2026-02-17 03:38:35.677079","train",6,0.6587018370628357,0.0001992240856928949,"","","","","",""
